timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
61.1,-86.7671890258789,-65.04515075683594,157.99656677246094,2.1758958363727903,7.833225010942045,0.15047048535124685,-0.054049545649264674,0.3440899104574496,-0.04107526507283721,-89.43267822265625,-64.15923309326172,0.0,-0.0985899572386244,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.150000000000006,-86.8667984008789,-65.00137329101562,157.87240600585938,2.176846104501478,7.836645976205321,0.15023291831907493,-0.0516130921487976,0.3460189597161179,-0.038908250893839647,-89.43267822265625,-64.15923309326172,0.0,-0.09642294305962684,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.2,-86.96641540527344,-64.9576187133789,157.73643493652344,2.176285348254701,7.834627253716924,0.15037310738076914,-0.04856092461965099,0.3479239498126462,-0.0365351080464702,-89.43267822265625,-64.15923309326172,0.0,-0.0940498002122574,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.25,-87.06596374511719,-64.91368103027344,157.62594604492188,2.1770654716973845,7.837435698110585,0.1501780765200983,-0.04672247025864787,0.3500243585661058,-0.034606713101143605,-89.43267822265625,-64.15923309326172,0.0,-0.0921214052669308,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.300000000000004,-87.16553497314453,-64.86975860595703,157.50204467773438,2.176507381526771,7.835426573496376,0.15031759906275166,-0.044191610452389354,0.3521018553720785,-0.032444226295999634,-89.43267822265625,-64.15923309326172,0.0,-0.08995891846178683,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.35,-87.26502990722656,-64.8256607055664,157.4023895263672,2.177157534932208,7.837767125755949,0.1501550607113924,-0.04281104091007894,0.35143118597965106,-0.030704915788068554,-89.43267822265625,-64.15923309326172,0.0,-0.08821960795385575,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.400000000000006,-87.36450958251953,-64.78156280517578,157.28823852539062,2.17661136754009,7.835800923144325,0.15029160255942187,-0.040670752515318556,0.3474484632339762,-0.02871260497658046,-89.43267822265625,-64.15923309326172,0.0,-0.08622729714236765,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.45,-87.46393585205078,-64.73728942871094,157.19729614257812,2.177181300978843,7.837852683523836,0.15014911919973362,-0.0396318604262816,0.3436468665871517,-0.02712536096689311,-89.43267822265625,-64.15923309326172,0.0,-0.0846400531326803,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.5,-87.56334686279297,-64.69300842285156,157.09103393554688,2.1766464533406555,7.83592723202636,0.15028283110928053,-0.037790454695760915,0.33985881703085874,-0.02527073558376225,-89.43267822265625,-64.15923309326172,0.0,-0.08278542774954945,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.550000000000004,-87.66268157958984,-64.64855194091797,157.0072784423828,2.1771569558169923,7.837765040941172,0.15015520549019634,-0.03700801290968505,0.3362619287260076,-0.023808926461417634,-89.43267822265625,-64.15923309326172,0.0,-0.08132361862720483,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.6,-87.76201629638672,-64.60408782958984,156.9075164794922,2.1766482806369316,7.835933810292954,0.15028237428521152,-0.11852001623968539,0.33267189740997516,-0.022067751740723725,-91.43986511230469,-63.03285598754883,0.0,-0.13709713607229812,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.650000000000006,-87.86026000976562,-64.55772399902344,156.73228454589844,2.172086757221202,7.819512325996327,0.15142275513914394,-0.11511466850037991,0.3312675985826625,-0.01900937754487675,-91.43986511230469,-63.03285598754883,0.0,-0.13403876187645114,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.7,-87.95738220214844,-64.50944519042969,156.4595489501953,2.17030283286962,7.813090198330632,0.15186873622703945,-0.10570631116852577,0.3320761264251515,-0.014249243412469248,-91.43986511230469,-63.03285598754883,0.0,-0.12927862774404364,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.75,-88.05422973632812,-64.46056365966797,156.21214294433594,2.1724209720631404,7.820715499427306,0.1513392014286593,-0.09730829575075542,0.33354677821528433,-0.009931194021014722,-91.43986511230469,-63.03285598754883,0.0,-0.12496057835258911,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.800000000000004,-88.151123046875,-64.41163635253906,155.9647674560547,2.171998403980516,7.819194254329858,0.1514448434493154,-0.08885231627402619,0.3350385016331772,-0.005613677261778083,-91.43986511230469,-63.03285598754883,0.0,-0.12064306159335247,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.85,-88.24798583984375,-64.36257934570312,155.7553253173828,2.174060162080962,7.826616583491463,0.15092940392420395,-0.0822918846193432,0.3366601740644558,-0.0019582223495353546,-91.43986511230469,-63.03285598754883,0.0,-0.11698760668110975,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.900000000000006,-88.3449478149414,-64.31359100341797,155.5439453125,2.173637086176275,7.8250935102345895,0.1510351729003757,-0.0756379269667707,0.33817664793520497,-0.0557836374572358,-91.43986511230469,-63.03285598754883,0.0,-0.113298329623023,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
61.95,-88.44190216064453,-64.26448059082031,155.36660766601562,2.175302738820069,7.8310898597522485,0.15061875973942718,-0.07068670200897807,0.33980617867792345,-0.05268851163834576,-91.43986511230469,-63.03285598754883,0.0,-0.11020320380413295,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.0,-88.5389175415039,-64.21541595458984,155.18359375,2.1748307725922977,7.829390781332272,0.15073675129637,-0.06543958156656436,0.3413678070808792,-0.04949431622690481,-91.43986511230469,-63.03285598754883,0.0,-0.107009008392692,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.050000000000004,-88.63589477539062,-64.16620635986328,155.0313262939453,2.176154154079413,7.8341549546858875,0.15040590592459113,-0.06170594984136071,0.34307644352568545,-0.046836747775114596,-91.43986511230469,-63.03285598754883,0.0,-0.1043514399409018,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.1,-88.73289489746094,-64.1170425415039,154.87037658691406,2.1756294994198755,7.832266197911552,0.15053706958947555,-0.05752068001109691,0.344733902885008,-0.04402764545729898,-91.43986511230469,-63.03285598754883,0.0,-0.10154233762308616,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.150000000000006,-88.82986450195312,-64.06771850585938,154.7376708984375,2.1766824446888577,7.836056800879888,0.15027383327222998,-0.054714055265774664,0.34654873921299034,-0.041711494257257176,-91.43986511230469,-63.03285598754883,0.0,-0.09922618642304437,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.2,-88.92684173583984,-64.01841735839844,154.59402465820312,2.176131488733646,7.834073359441125,0.15041157226103297,-0.051333180527355304,0.3483396595236383,-0.039204394407056586,-91.43986511230469,-63.03285598754883,0.0,-0.09671908657284377,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.25,-89.02375793457031,-63.96894454956055,154.4766387939453,2.176991243629649,7.8371684770667365,0.15019663353703216,-0.04921465200826,0.35031162248959036,-0.037155624580458735,-91.43986511230469,-63.03285598754883,0.0,-0.09467031674624593,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.300000000000004,-89.12068176269531,-63.919490814208984,154.3466339111328,2.1764243504557337,7.835127661640642,0.150338356830511,-0.04643961562778351,0.3522630979326522,-0.034886611331711226,-91.43986511230469,-63.03285598754883,0.0,-0.09240130349749842,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.35,-89.21753692626953,-63.8698616027832,154.2413787841797,2.177136614494095,7.8376918121787424,0.15016029082092064,-0.044844391452662155,0.354402389576271,-0.033049562811774624,-91.43986511230469,-63.03285598754883,0.0,-0.09056425497756182,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.400000000000006,-89.31438446044922,-63.82023620605469,154.12220764160156,2.176574229215019,7.835667225174069,0.15030088714068968,-0.042520089073469824,0.3535197467885822,-0.030969634000422634,-91.43986511230469,-63.03285598754883,0.0,-0.08848432616620983,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.45,-89.41114807128906,-63.770442962646484,154.0266571044922,2.1771905328451444,7.83788591824252,0.15014681123315832,-0.0413158417944241,0.34958864139282625,-0.02930196252581485,-91.43986511230469,-63.03285598754883,0.0,-0.08681665469160205,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.5,-89.50791931152344,-63.72064208984375,153.91622924804688,2.176639484694402,7.835902144899848,0.15028457327084388,-0.03933561221634931,0.3456604556801484,-0.027374632844924474,-91.43986511230469,-63.03285598754883,0.0,-0.08488932501071167,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.550000000000004,-89.60459899902344,-63.67066192626953,153.82859802246094,2.1771809507429873,7.837851422674754,0.15014920675869758,-0.038424951242039276,0.3419334282526458,-0.025845179430892266,-91.43986511230469,-63.03285598754883,0.0,-0.08335987159667946,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.6,-89.70127868652344,-63.62068557739258,153.72537231445312,2.1766551950592787,7.835958702213404,0.15028064567962474,-0.03670752293535519,0.3382030741422866,-0.024043550953453344,-91.43986511230469,-63.03285598754883,0.0,-0.08155824311924052,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.650000000000006,-89.79786682128906,-63.57052993774414,153.64427185058594,2.1771413745348753,7.8377089483255515,0.1501591008107256,-0.11919163921793821,0.3346738783171034,-0.022628080834076414,-93.37898254394531,-61.792964935302734,0.0,-0.13765719884954164,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.7,-89.89334869384766,-63.51873016357422,153.45082092285156,2.171004259510195,7.8156153342367025,0.15169337956689566,-0.11491516973678143,0.3331198667778923,-0.01925172520407381,-93.37898254394531,-61.792964935302734,0.0,-0.13428084321953904,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.75,-89.9875259399414,-63.46489715576172,153.19662475585938,2.1715866624917477,7.817711984970292,0.1515477788215075,-0.10646158750912496,0.33397743692299275,-0.014815165144110853,-93.37898254394531,-61.792964935302734,0.0,-0.12984428315957608,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.800000000000004,-90.08145141601562,-63.41064453125,152.92967224121094,2.171033897062626,7.815722029425453,0.15168597017878793,-0.09708971237860302,0.3353241537074955,-0.010155964817017084,-93.37898254394531,-61.792964935302734,0.0,-0.1251850828324823,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.85,-90.17533111572266,-63.35616683959961,152.70066833496094,2.1732487156787794,7.823695376443606,0.15113226552474956,-0.08957467493209506,0.33688954687563955,-0.006159092653026388,-93.37898254394531,-61.792964935302734,0.0,-0.12118821066849161,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.900000000000006,-90.26927185058594,-63.30173110961914,152.47166442871094,2.172841427390259,7.822229138604933,0.15123408759687962,-0.08204079481070665,0.33838847707156633,-0.002162220489035249,-93.37898254394531,-61.792964935302734,0.0,-0.11719133850450049,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
62.95,-90.36324310302734,-63.24717712402344,152.27870178222656,2.174707642644437,7.8289475135199735,0.15076753378333518,-0.07632779557902813,0.33997559970527724,-0.05630907914030825,-93.37898254394531,-61.792964935302734,0.0,-0.11382350498998628,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.0,-90.45726013183594,-63.19268798828125,152.08187866210938,2.174263797785625,7.82734967202825,0.15087849499803818,-0.07041152088402709,0.3414837666349102,-0.05287386765021518,-93.37898254394531,-61.792964935302734,0.0,-0.11038829349989321,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.050000000000004,-90.55125427246094,-63.1380615234375,151.91738891601562,2.1757597301088447,7.832735028391841,0.15050451191723324,-0.06610034110380701,0.34312289519487255,-0.05000297999510961,-93.37898254394531,-61.792964935302734,0.0,-0.10751740584478764,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.1,-90.64530944824219,-63.0834846496582,151.7456512451172,2.1752623318881392,7.830944394797301,0.15062886147240961,-0.06141912049071551,0.3446889074169048,-0.04700559218822553,-93.37898254394531,-61.792964935302734,0.0,-0.10452001803790356,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.150000000000006,-90.73931121826172,-63.028743743896484,151.60328674316406,2.176449209976619,7.835217155915829,0.15033214195028965,-0.05816912364010382,0.3464241027796571,-0.04452086289118151,-93.37898254394531,-61.792964935302734,0.0,-0.10203528874085954,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.2,-90.83332824707031,-62.97404098510742,151.4511260986328,2.1759057363311785,7.833260650792242,0.1504680103616498,-0.05440816505690575,0.34811856394870794,-0.041865158652154566,-93.37898254394531,-61.792964935302734,0.0,-0.0993795845018326,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.25,-90.92728424072266,-62.9191780090332,151.32611083984375,2.1768566541691383,7.8366839550088985,0.15023028090215984,-0.05196193129091042,0.3499826152582315,-0.039683230771052624,-93.37898254394531,-61.792964935302734,0.0,-0.09719765662073064,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.300000000000004,-91.02125549316406,-62.86433029174805,151.1892852783203,2.1762939672006687,7.834658281922407,0.15037095264427724,-0.048898347818555725,0.351825892471142,-0.0372951742215788,-93.37898254394531,-61.792964935302734,0.0,-0.09480960007125683,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.35,-91.11514282226562,-62.8093147277832,151.0779266357422,2.177078379218629,7.837482165187064,0.15017484963978722,-0.04705210905310023,0.35385661423806775,-0.03535159925803866,-93.37898254394531,-61.792964935302734,0.0,-0.09286602510771669,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.400000000000006,-91.20905303955078,-62.75431823730469,150.9532928466797,2.1765080363856697,7.835428930988411,0.150317435348027,-0.04452216459710868,0.35585950154290713,-0.0331763292796623,-93.37898254394531,-61.792964935302734,0.0,-0.09069075512934033,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.45,-91.3028564453125,-62.69913864135742,150.8528289794922,2.1771715918214833,7.83781773055734,0.15015154648907358,-0.0431287579857343,0.3549625758183133,-0.03142290401795389,-93.37898254394531,-61.792964935302734,0.0,-0.08893732986763192,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.5,-91.39666748046875,-62.64397430419922,150.73793029785156,2.176613837199431,7.835809813917951,0.15029098514458672,-0.0409903140262291,0.3509022662187969,-0.02941754371712424,-93.37898254394531,-61.792964935302734,0.0,-0.08693196956680226,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.550000000000004,-91.4903793334961,-62.58863067626953,150.64622497558594,2.177189054403602,7.837880595852967,0.15014718084354395,-0.03994077318058046,0.3470464380722994,-0.02781698390198661,-93.37898254394531,-61.792964935302734,0.0,-0.08533140975166464,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.6,-91.5840835571289,-62.53328323364258,150.5391845703125,2.17664771304623,7.835931766966429,0.1502825161828869,-0.0380908470007913,0.34319793375939395,-0.02594877639729587,-93.37898254394531,-61.792964935302734,0.0,-0.0834632022469739,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.650000000000006,-91.67769622802734,-62.47776412963867,150.45468139648438,2.1771665149221624,7.837799453719785,0.15015281571390382,-0.037300494257967595,0.33954337319483974,-0.024473917785610144,-93.37898254394531,-61.792964935302734,0.0,-0.08198834363528817,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.7,-91.77129364013672,-62.4222412109375,150.35423278808594,2.176647184897118,7.835929865629625,0.1502826482201649,-0.11889527793083864,0.3359002464263941,-0.022720758840010902,-95.24362182617188,-60.44365692138672,0.0,-0.13774987685547657,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.75,-91.86360168457031,-62.36494064331055,150.1783447265625,2.1720715265401447,7.819457495544521,0.15142656280940825,-0.11548061667824323,0.3344493672420644,-0.019650933051476912,-95.24362182617188,-60.44365692138672,0.0,-0.13468005106694259,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.800000000000004,-91.95455932617188,-62.30588912963867,149.90469360351562,2.1702862675005514,7.813030563001985,0.15187287756930656,-0.10605485209564154,0.3352011182444979,-0.014874819952528373,-95.24362182617188,-60.44365692138672,0.0,-0.12990393796799404,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.85,-92.04519653320312,-62.24625015258789,149.65647888183594,2.1724114356416235,7.820681168309845,0.15134158553403854,-0.09764388656636533,0.3366204238174374,-0.01054265580729652,-95.24362182617188,-60.44365692138672,0.0,-0.12557177382276222,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.900000000000006,-92.13582611083984,-62.18656921386719,149.40834045410156,2.1719901943092372,7.819164699513254,0.1514468958671351,-0.08916542683941826,0.3380791919346592,-0.006211823242610048,-95.24362182617188,-60.44365692138672,0.0,-0.1212409412580757,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
63.95,-92.22647857666016,-62.12675476074219,149.1981201171875,2.1740561547481674,7.826602157093403,0.15093040575740257,-0.08259989466806755,0.33963811565175706,-0.06005721205848591,-95.24362182617188,-60.44365692138672,0.0,-0.11757190422427355,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.0,-92.31720733642578,-62.06699752807617,148.9860382080078,2.173628600390498,7.825062961405793,0.1510372943468199,-0.07593493619760044,0.3411077316776252,-0.05635568445938466,-95.24362182617188,-60.44365692138672,0.0,-0.1138703766251723,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.05,-92.40790557861328,-62.00711441040039,148.8080291748047,2.175300264162557,7.831080950985206,0.15061937840380513,-0.07096959763795982,0.34269984529885933,-0.053248840731698006,-95.24362182617188,-60.44365692138672,0.0,-0.11076353289748564,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.10000000000001,-92.4986801147461,-61.9472770690918,148.6243133544922,2.174828075400253,7.829381071440911,0.1507374255943812,-0.06571263053214668,0.34421229284206317,-0.05004239477924255,-95.24362182617188,-60.44365692138672,0.0,-0.10755708694503019,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.15,-92.58939361572266,-61.88730239868164,148.47137451171875,2.1761587837079555,7.83417162134864,0.15040474851745556,-0.0619698746683128,0.34587331944392574,-0.04737310841865616,-95.24362182617188,-60.44365692138672,0.0,-0.1048878005844438,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.2,-92.68014526367188,-61.82737350463867,148.3098602294922,2.175631353714933,7.832272873373759,0.15053660601571117,-0.05778479177712197,0.3474752297803584,-0.04455415240480764,-95.24362182617188,-60.44365692138672,0.0,-0.10206884457059529,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.25,-92.77083587646484,-61.76728439331055,148.17649841308594,2.176686990481795,7.8360731657344616,0.1502726968239957,-0.054968263536765795,0.3492450024018667,-0.04222654961207839,-95.24362182617188,-60.44365692138672,0.0,-0.09974124177786602,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.3,-92.86153411865234,-61.707210540771484,148.03225708007812,2.176136953078067,7.834093031081042,0.15041020617492762,-0.05157687837360845,0.3509978095765714,-0.039709063433626124,-95.24362182617188,-60.44365692138672,0.0,-0.09722375559941376,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.35000000000001,-92.95215606689453,-61.646976470947266,147.91424560546875,2.176994541127544,7.837180348059159,0.15019580916255837,-0.04944892522382428,0.3529266989613906,-0.03764937464655915,-95.24362182617188,-60.44365692138672,0.0,-0.09516406681234678,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.4,-93.04279327392578,-61.586761474609375,147.78369140625,2.1764246430277656,7.835128714899956,0.15033828368750302,-0.04667027352622097,0.35483129906582195,-0.03537077401788701,-95.24362182617188,-60.44365692138672,0.0,-0.09288546618367466,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.45,-93.13333129882812,-61.52637481689453,147.6778564453125,2.1771437096642843,7.837717354791423,0.15015851702837335,-0.04506468572277314,0.35693395288112867,-0.03352360548580835,-95.24362182617188,-60.44365692138672,0.0,-0.09103829765159599,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.5,-93.22386169433594,-61.46599578857422,147.5581512451172,2.1765780639591954,7.835681030253103,0.15029992845464557,-0.04273305885073926,0.3558280269181442,-0.031434355610640896,-95.24362182617188,-60.44365692138672,0.0,-0.08894904777642852,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.55,-93.3143081665039,-61.40545654296875,147.4621124267578,2.1771924839609706,7.8378929422594945,0.15014632345420176,-0.041528469923893224,0.3518498529062549,-0.029758162020545154,-95.24362182617188,-60.44365692138672,0.0,-0.08727285418633281,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.60000000000001,-93.40473175048828,-61.34491729736328,147.35118103027344,2.1766418677372625,7.835910723854146,0.15028397751012879,-0.03954128625422614,0.3478850968534443,-0.027822043908057648,-95.24362182617188,-60.44365692138672,0.0,-0.08533673607384529,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.65,-93.49506378173828,-61.28419876098633,147.2631072998047,2.177185522912431,7.837867882484751,0.1501480637163367,-0.03862833800189799,0.34411926285736455,-0.026284867326863637,-95.24362182617188,-60.44365692138672,0.0,-0.08379955949265126,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.7,-93.58538818359375,-61.22348403930664,147.1593475341797,2.17665901236491,7.835972444513676,0.15027969135321695,-0.0369013545582221,0.3403548110841004,-0.024473917785610144,-95.24362182617188,-60.44365692138672,0.0,-0.08198860995139778,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.75,-93.67559051513672,-61.16260528564453,147.07781982421875,2.1771523382476903,7.837748417691685,0.15015635988252185,-0.11947492998785056,0.3367948102587758,-0.023050990815180583,-97.02761840820312,-58.98939514160156,0.0,-0.13808037514675542,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.8,-93.76454162597656,-61.1002197265625,146.88388061523438,2.1709956183238877,7.815584225965996,0.1516955398634725,-0.11520053841382015,0.33518904446732717,-0.019666113069690017,-97.02761840820312,-58.98939514160156,0.0,-0.13469549740126485,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.85000000000001,-93.85192108154297,-61.03596115112305,146.62901306152344,2.1715784901294377,7.817682564465976,0.151549821912085,-0.10672550489587838,0.336022046438139,-0.015217835100930444,-97.02761840820312,-58.98939514160156,0.0,-0.13024721943250528,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.9,-93.93901824951172,-60.9713134765625,146.3614959716797,2.17102019488317,7.8156727015794125,0.15168939572365192,-0.09734226791385288,0.3373357604535256,-0.01054878107780377,-97.02761840820312,-58.98939514160156,0.0,-0.1255781654093786,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
64.95,-94.02603912353516,-60.90643310546875,146.1318817138672,2.1732391316780904,7.823660874041125,0.15113466152492183,-0.08980662564156665,0.3388827172427027,-0.006541256269452234,-97.02761840820312,-58.98939514160156,0.0,-0.12157064060102706,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
65.0,-94.11314392089844,-60.84161376953125,145.90234375,2.1728325610819605,7.822197219895058,0.15123630417395428,-0.0822720909105078,0.3403310279650358,-0.06004975520743372,-97.02761840820312,-58.98939514160156,0.0,-0.1175644473732209,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,,10.0,,,1.5,2.0,,,,,,,
