timestamp_s,x_m,y_m,yaw_deg,speed_ms,speed_kmh,throttle,steer_cmd,lateral_error_m,heading_error_rad,target_x,target_y,lookahead_m,alpha_rad,predicted_cost,selected_steer_rad,latest_user_request,llm_status,llm_reason,active_target_speed_kmh,active_lookahead_base,active_lookahead_gain,active_stanley_k,active_softening_speed,active_Kp_cte,active_Kd_cte,active_K_heading,active_q_lateral,active_q_heading,active_r_steer,active_r_steer_change
7.050000000000001,-47.64504623413086,15.418479919433594,-52.79817581176758,3.3857533968095916,12.18871222851453,0.19522831746426883,-0.12472679738601265,0.20128523026102235,-0.056364073416818476,-47.975425720214844,15.58946418762207,0.0,-0.056364073416818476,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.1000000000000005,-47.55189895629883,15.277143478393555,-53.257118225097656,3.391240642823213,12.208466314163568,0.19385650596086346,-0.11342930232181593,0.2116413198205117,-0.04835401722715993,-47.975425720214844,15.58946418762207,0.0,-0.04835401722715993,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.15,-47.45893859863281,15.13551139831543,-53.688236236572266,3.391551254303603,12.20958451549297,0.19377885309076603,-0.10318275982746328,0.2216880558534691,-0.040829588462277244,-47.975425720214844,15.58946418762207,0.0,-0.040829588462277244,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.2,-47.36624526977539,14.993508338928223,-54.070133209228516,3.395598909308725,12.22415607351141,0.19276693933948552,-0.09345478782479368,0.23131844548183866,-0.03416422888602699,-47.975425720214844,15.58946418762207,0.0,-0.03416422888602699,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.25,-47.27370071411133,14.851305961608887,-54.429351806640625,3.39534564805854,12.223244333010744,0.19283025465203174,-0.08464959826148519,0.24072054248261607,-0.027894681626789652,-47.975425720214844,15.58946418762207,0.0,-0.027894681626789652,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.300000000000001,-47.18137741088867,14.708832740783691,-54.74406814575195,3.3982582256692773,12.233729612409398,0.19210211024934742,-0.2557151907991902,0.24979586963493913,-0.1652847654189966,-46.85546875,13.640157699584961,0.0,-0.1652847654189966,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.3500000000000005,-47.09232711791992,14.56480884552002,-55.21049499511719,3.381911781923861,12.1748824149259,0.19618872118570152,-0.2971684657191466,0.25526073831083423,-0.1571440811778697,-46.85546875,13.640157699584961,0.0,-0.1571440811778697,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.4,-47.011966705322266,14.417561531066895,-56.013343811035156,3.357773740048271,12.087985464173777,0.202223231654599,-0.25775804764984617,0.2515849839744371,-0.1431317259443633,-46.85546875,13.640157699584961,0.0,-0.1431317259443633,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.45,-46.93659591674805,14.268346786499023,-56.9234733581543,3.357391120780654,12.086608034810356,0.2023188864715032,-0.22537801209958663,0.24260271680963028,-0.12724696872744934,-46.85546875,13.640157699584961,0.0,-0.12724696872744934,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.5,-46.86227035522461,14.118060111999512,-57.74296188354492,3.369477067590248,12.130117443324894,0.19929739976910477,-0.205563839853122,0.23218015047278232,-0.11294419577706982,-46.85546875,13.640157699584961,0.0,-0.11294419577706982,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.550000000000001,-46.788352966308594,13.96712589263916,-58.49864196777344,3.372192864608558,12.13989431259081,0.1986184505145272,-0.18895694343852001,0.22108107777201289,-0.0997550902155342,-46.85546875,13.640157699584961,0.0,-0.0997550902155342,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.6000000000000005,-46.71498107910156,13.815465927124023,-59.182533264160156,3.3812382098722393,12.172457555540062,0.1963571141986069,-0.1730433216216097,0.20914746593799383,-0.08781893536785357,-46.85546875,13.640157699584961,0.0,-0.08781893536785357,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.65,-46.64202880859375,13.663288116455078,-59.823936462402344,3.382774235612705,12.177987248205739,0.19597310776349053,-0.15834405438887694,0.2068738940620395,-0.07662433772570543,-46.85546875,13.640157699584961,0.0,-0.07662433772570543,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.7,-46.56956100463867,13.510539054870605,-60.40230941772461,3.389826536207532,12.203375530347115,0.19421003261478376,-0.14442426993061672,0.21774964825368737,-0.06652982535084173,-46.85546875,13.640157699584961,0.0,-0.06652982535084173,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.75,-46.4974365234375,13.357415199279785,-60.944400787353516,3.390397594643946,12.205431340718206,0.1940672680056802,-0.13166683206346533,0.22816786011861998,-0.05706854610417178,-46.85546875,13.640157699584961,0.0,-0.05706854610417178,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.800000000000001,-46.42571258544922,13.203861236572266,-61.429203033447266,3.395633256948627,12.224279725015057,0.19275835242951,-0.11964053442913582,0.2380549163696233,-0.04860715068877197,-46.85546875,13.640157699584961,0.0,-0.04860715068877197,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.8500000000000005,-46.35424041748047,13.050049781799316,-61.88351821899414,3.395417540276384,12.223503144994984,0.1928122815975707,-0.1086986630028749,0.24761285712285164,-0.04067785485917019,-46.85546875,13.640157699584961,0.0,-0.04067785485917019,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.9,-46.28311538696289,12.895922660827637,-62.28626251220703,3.3991735056364005,12.237024620291042,0.1918732902575666,-0.09830713163301197,0.2567315661482293,-0.03364864089898778,-46.85546875,13.640157699584961,0.0,-0.03364864089898778,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
7.95,-46.21217727661133,12.741633415222168,-62.66386795043945,3.3984390801535866,12.234380688552912,0.19205689662827008,-0.08893475415819375,0.26561666714675036,-0.027058182728396,-46.85546875,13.640157699584961,0.0,-0.027058182728396,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,thinking,,15.0,,,,,0.25,0.1,0.8,,,,
8.0,-46.14150619506836,12.587120056152344,-62.99495315551758,3.401075226813113,12.243870816527206,0.19139785996338854,-0.2976633288990699,0.2741708120535324,-0.16416277565174608,-46.02450180053711,11.551236152648926,0.0,-0.16416277565174608,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.05,-46.07433319091797,12.43156623840332,-63.4766731262207,3.3840109016568096,12.182439245964515,0.19566394125246434,-0.3046646330553837,0.27909003047517333,-0.15575517609036593,-46.02450180053711,11.551236152648926,0.0,-0.15575517609036593,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.1,-46.01630783081055,12.274113655090332,-64.29579162597656,3.358691305659126,12.091288700372854,0.20199384025188527,-0.26452380258488295,0.2748076012767464,-0.1414588613056298,-46.02450180053711,11.551236152648926,0.0,-0.1414588613056298,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.15,-45.963680267333984,12.115443229675293,-65.22733306884766,3.357826387438547,12.088174994778768,0.20221006980703005,-0.23097207194034416,0.26505949745454527,-0.12520039600875044,-46.02450180053711,11.551236152648926,0.0,-0.12520039600875044,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.200000000000001,-45.91230010986328,11.955851554870605,-66.06676483154297,3.370082565877389,12.1322972371586,0.1991460251973195,-0.21029293753807396,0.2538118106565974,-0.1105495479038976,-46.02450180053711,11.551236152648926,0.0,-0.1105495479038976,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.25,-45.86140060424805,11.795673370361328,-66.83958435058594,3.3727734920125574,12.141984571245207,0.1984732936635274,-0.19309289409814134,0.24190072245235206,-0.09706130277291879,-46.02450180053711,11.551236152648926,0.0,-0.09706130277291879,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.3,-45.81114196777344,11.634852409362793,-67.53840637207031,3.3819170478139737,12.174901372130305,0.1961874047131733,-0.1765963261838301,0.22915954403816868,-0.08486455761257394,-46.02450180053711,11.551236152648926,0.0,-0.08486455761257394,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.35,-45.76138687133789,11.473580360412598,-68.19271087646484,3.383400696896031,12.180242508825712,0.19581649244265897,-0.16130720244411584,0.23770262458895827,-0.0734447897002597,-46.02450180053711,11.551236152648926,0.0,-0.0734447897002597,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.4,-45.71217727661133,11.311811447143555,-68.78214263916016,3.3905167592643033,12.205860333351492,0.19403747685059092,-0.1469188894747371,0.24777105494381316,-0.06315726472539263,-46.02450180053711,11.551236152648926,0.0,-0.06315726472539263,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.450000000000001,-45.66334915161133,11.149721145629883,-69.33355712890625,3.3910274754739227,12.207698911706123,0.19390979779818607,-0.13372264177010487,0.2573935061189627,-0.05353326633611877,-46.02450180053711,11.551236152648926,0.0,-0.05353326633611877,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.5,-45.61497497558594,10.98726749420166,-69.82623291015625,3.396282054817926,12.226615397344533,0.19259615296218524,-0.1212706195336656,0.266489703269518,-0.04493445180847089,-46.02450180053711,11.551236152648926,0.0,-0.04493445180847089,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.55,-45.5668830871582,10.824602127075195,-70.28693389892578,3.396002488520211,12.22560895867276,0.19266604453661396,-0.10993592426601363,0.27526197406153224,-0.03689370268724912,-46.02450180053711,11.551236152648926,0.0,-0.03689370268724912,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.6,-45.51915740966797,10.661677360534668,-70.69464111328125,3.3997517823369896,12.239106416413163,0.19172872108241934,-0.09923584573316438,0.2836175796780646,-0.029777869412611846,-46.02450180053711,11.551236152648926,0.0,-0.029777869412611846,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.65,-45.47162628173828,10.498621940612793,-71.07601928710938,3.398952750152999,12.236229900550796,0.19192847912841704,-0.26596603255165496,0.2917535023641913,-0.16600455128261782,-45.49946212768555,9.365275382995605,0.0,-0.16600455128261782,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.700000000000001,-45.42788314819336,10.334959030151367,-71.58187103271484,3.385845289739972,12.189043043063899,0.1952053442316738,-0.3083102439743243,0.29606430750708185,-0.15717577279484152,-45.49946212768555,9.365275382995605,0.0,-0.15717577279484152,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.75,-45.39332962036133,10.170873641967773,-72.4423599243164,3.354372255094533,12.07574011834032,0.20307360289303344,-0.2676369239442892,0.29134096879608545,-0.14215740845955782,-45.49946212768555,9.365275382995605,0.0,-0.14215740845955782,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.8,-45.364158630371094,10.006221771240234,-73.37669372558594,3.3628139270156665,12.1061301372564,0.20096318491275011,-0.23422470478050791,0.2812516418134537,-0.12585020731473007,-45.49946212768555,9.365275382995605,0.0,-0.12585020731473007,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.85,-45.33616256713867,9.840950012207031,-74.23930358886719,3.366728159882896,12.120221375578426,0.19998462669594275,-0.21362789446733596,0.2698751076875416,-0.11079482504029414,-45.49946212768555,9.365275382995605,0.0,-0.11079482504029414,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.9,-45.30886459350586,9.675043106079102,-75.0115966796875,3.3772666298257668,12.15815986737276,0.19735000921022505,-0.1958864586223845,0.25767145350441134,-0.097315767815076,-45.49946212768555,9.365275382995605,0.0,-0.097315767815076,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
8.950000000000001,-45.28217315673828,9.508695602416992,-75.73248291015625,3.379202416997131,12.165128701189671,0.19686606241738402,-0.17927994143171416,0.24477513627684844,-0.08473392956110559,-45.49946212768555,9.365275382995605,0.0,-0.08473392956110559,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.0,-45.25617599487305,9.341869354248047,-76.38436889648438,3.387365054101554,12.194514194765594,0.19482540314127827,-0.16351203655088034,0.24006853567861633,-0.07335637275206919,-45.49946212768555,9.365275382995605,0.0,-0.07335637275206919,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.05,-45.23066329956055,9.174724578857422,-76.99408721923828,3.3882947222585766,12.197861000130876,0.19459298610202258,-0.14906218085584236,0.24997599201218043,-0.06271478051027612,-45.49946212768555,9.365275382995605,0.0,-0.06271478051027612,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.1,-45.205711364746094,9.00722599029541,-77.5411148071289,3.3944442035432445,12.21999913275568,0.19305561578085562,-0.1354130168575352,0.259292302063119,-0.05316734800234202,-45.49946212768555,9.365275382995605,0.0,-0.05316734800234202,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.15,-45.18113327026367,8.839516639709473,-78.05235290527344,3.3944512711796055,12.22002457624658,0.19305384887176535,-0.12292741532927019,0.2682168427641294,-0.04424455992808606,-45.49946212768555,9.365275382995605,0.0,-0.04424455992808606,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.200000000000001,-45.15699768066406,8.671560287475586,-78.50694274902344,3.398890292451136,12.23600505282409,0.19194409355388276,-0.11119094179272396,0.2766778856279123,-0.03631047040852198,-45.49946212768555,9.365275382995605,0.0,-0.03631047040852198,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.25,-45.13311767578125,8.503474235534668,-78.93174743652344,3.398239841464637,12.233663429272694,0.19210670630050752,-0.10053263305375938,0.2848724204742907,-0.02889622993374141,-45.49946212768555,9.365275382995605,0.0,-0.02889622993374141,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.3,-45.109588623046875,8.335223197937012,-79.3056411743164,3.401347948597349,12.244852614950457,0.1913296795173295,-0.0904712389421021,0.29270221934261886,-0.022370553156665585,-45.49946212768555,9.365275382995605,0.0,-0.022370553156665585,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.35,-45.08622360229492,8.166902542114258,-79.65534973144531,3.4003142882480373,12.241131437692934,0.19158809460465742,-0.29400625561637855,0.3003622385861877,-0.15915010726897183,-45.291046142578125,7.126824378967285,0.0,-0.15915010726897183,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.4,-45.066654205322266,7.998535633087158,-80.13090515136719,3.3873193990648436,12.194349836633437,0.19483681690045584,-0.30479003775343866,0.30423869193906533,-0.150850099415631,-45.291046142578125,7.126824378967285,0.0,-0.150850099415631,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.450000000000001,-45.05624008178711,7.831064701080322,-80.96566772460938,3.3553802657278187,12.079368956620147,0.20282160023471207,-0.26448091695965775,0.2990823617188456,-0.13628074404013438,-45.291046142578125,7.126824378967285,0.0,-0.13628074404013438,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.5,-45.051414489746094,7.663872718811035,-81.88646697998047,3.3630263566658325,12.106894883996997,0.20091007750020862,-0.2306129773220715,0.2883874274002027,-0.12020976528399685,-45.291046142578125,7.126824378967285,0.0,-0.12020976528399685,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.55,-45.047874450683594,7.4962592124938965,-82.73723602294922,3.3668357717084096,12.120608778150276,0.19995772373956433,-0.2099282495578525,0.2763733984139263,-0.10536104431015092,-45.291046142578125,7.126824378967285,0.0,-0.10536104431015092,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.600000000000001,-45.045101165771484,7.328127861022949,-83.49726867675781,3.377216121494851,12.157978037381463,0.19736263629295403,-0.19225172548082523,0.2635479098110202,-0.09209597207852083,-45.291046142578125,7.126824378967285,0.0,-0.09209597207852083,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.65,-45.04294967651367,7.1596550941467285,-84.20588684082031,3.379124808218794,12.164849309587659,0.1968854646119682,-0.17580097665223987,0.2500716519677349,-0.07972825197619282,-45.291046142578125,7.126824378967285,0.0,-0.07972825197619282,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.700000000000001,-45.04152297973633,6.990814685821533,-84.84571838378906,3.387160171000989,12.19377661560356,0.19487662391641947,-0.16016487130469215,0.24959831494677895,-0.0685610848932725,-45.291046142578125,7.126824378967285,0.0,-0.0685610848932725,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.75,-45.04060363769531,6.821734428405762,-85.44378662109375,3.3880945056573744,12.197140220366547,0.19464304025232315,-0.14580773405228079,0.25061112948114006,-0.05812282500070687,-45.291046142578125,7.126824378967285,0.0,-0.05812282500070687,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.8,-45.04026412963867,6.652390480041504,-85.97945404052734,3.3941576017191792,12.218967366189046,0.19312726623687193,-0.13227773734872356,0.251044255895994,-0.04877366483592938,-45.291046142578125,7.126824378967285,0.0,-0.04877366483592938,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.850000000000001,-45.040287017822266,6.482892990112305,-86.47962951660156,3.394198260997243,12.219113739590076,0.19311710141735594,-0.11995295626229587,0.251115071008374,-0.04004395594070398,-45.291046142578125,7.126824378967285,0.0,-0.04004395594070398,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.9,-45.040775299072266,6.313217639923096,-86.92362213134766,3.398571454126118,12.234857234854026,0.19202380313513723,-0.10828560452168653,0.25072059145194214,-0.032294822958845996,-45.291046142578125,7.126824378967285,0.0,-0.032294822958845996,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
9.950000000000001,-45.041507720947266,6.143452167510986,-87.33807373046875,3.3979721598492376,12.232699775457256,0.19217362670435734,-0.09775700318083917,0.2500820211300795,-0.02506127796402735,-45.291046142578125,7.126824378967285,0.0,-0.02506127796402735,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.0,-45.0425910949707,5.973576068878174,-87.70199584960938,3.4010318334070924,12.243714600265532,0.19140870831489365,-0.19055448331802985,0.24909255987090217,-0.04292176781464363,-45.29217529296875,5.084333419799805,0.0,-0.04292176781464363,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.05,-45.04711151123047,5.80418062210083,-88.2030029296875,3.38700033340251,12.193201200249037,0.19491658331603923,-0.11430555857061689,0.244665791181867,-0.03417754469147738,-45.29217529296875,5.084333419799805,0.0,-0.03417754469147738,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.100000000000001,-45.05349349975586,5.634938716888428,-88.68712615966797,3.393727087388487,12.217417514598553,0.19323489481954503,-0.09721976219137206,0.23837736562929163,-0.02572800034292855,-45.29217529296875,5.084333419799805,0.0,-0.02572800034292855,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.15,-45.05898666381836,5.4654693603515625,-89.07736206054688,3.393805675546728,12.21770043196822,0.19321524777998478,-0.09018567379648225,0.23297789014569173,-0.018917099013105343,-45.29217529296875,5.084333419799805,0.0,-0.018917099013105343,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.200000000000001,-45.06456756591797,5.295876502990723,-89.41183471679688,3.3967948713889538,12.228461537000234,0.1924679488194283,-0.08144165959006636,0.22749074491335167,-0.01307944990365173,-45.29217529296875,5.084333419799805,0.0,-0.01307944990365173,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.25,-45.07029724121094,5.126236438751221,-89.72714233398438,3.396154395778758,12.226155824803529,0.19262806772197727,-0.07285183862680418,0.22185485260775753,-0.007576293827112002,-45.29217529296875,5.084333419799805,0.0,-0.007576293827112002,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.3,-45.07625961303711,4.956525802612305,-89.9994888305664,3.398453523777397,12.234432685598629,0.1920532857223175,-0.06479631999661242,0.21627463420225368,-0.0028229507554839994,-45.29217529296875,5.084333419799805,0.0,-0.0028229507554839994,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.350000000000001,-45.0822639465332,4.786783695220947,-90.25457763671875,3.3977765295303257,12.231995506309174,0.1922225342840853,-0.05761471955993507,0.21074819031709163,0.0016291887968560292,-45.29217529296875,5.084333419799805,0.0,0.0016291887968560292,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.4,-45.08842849731445,4.616994857788086,-90.47045135498047,3.3994340335804076,12.237962520889468,0.19180815827156483,-0.05082040514541927,0.20506166133826076,0.005396895949045577,-45.29217529296875,5.084333419799805,0.0,0.005396895949045577,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.450000000000001,-45.09456253051758,4.447189807891846,-90.67345428466797,3.398724681611309,12.235408853800712,0.19198549626383954,-0.04483844407654637,0.19940569545869227,0.008939965463286903,-45.29217529296875,5.084333419799805,0.0,0.008939965463286903,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
10.5,-45.10081481933594,4.27735710144043,-90.8414535522461,3.3998792121719474,12.23956516381901,0.19169686362367988,-0.03908750899677448,0.19363155229251894,0.011872105823464317,-45.29217529296875,5.084333419799805,0.0,0.011872105823464317,,,Improve tracking accuracy around bends while avoiding harsh steering corrections.,ok,Improve tracking accuracy around bends while avoiding harsh steering corrections.,15.0,,,,,0.25,0.1,0.8,,,,
